exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0,0.03087710188101668,0.9876160990712074,0.33682634730538924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02210318133150438,0.9797297297297297,0.05,0.75,0.6,0.6666666617283951,0.0,0.0,0.0,0.75,0.6,0.6666666617283951
0.0,0.014730657525289563,1.0,0.1119402985074627,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.014441472551472113,0.9809523809523809,0.07518796992481203,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.014196180983733774,0.9971509971509972,0.20232371794871798,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.01095935792420489,0.9965034965034965,0.03424657534246576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006980919957992362,0.9979123173277662,0.025252525252525256,0.5,1.0,0.6666666622222223,0.0,0.0,0.0,0.5,1.0,0.6666666622222223
0.0,0.029551832802709687,0.9782608695652174,0.11627906976744189,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.016755333506294042,1.0,0.07122507122507123,1.0,0.3333333333333333,0.4999999962500001,0.0,0.0,0.0,1.0,0.3333333333333333,0.4999999962500001
0.0,0.006791279345697889,1.0,0.03012048192771085,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.047651292507965945,0.9747899159663865,0.41486291486291493,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.026852340492697795,0.9732142857142857,0.04950495049504951,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.007868999777318038,0.9964349376114082,0.06493506493506494,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.01681978484388937,0.9957983193277311,0.10563380281690143,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.01632803354351341,0.994475138121547,0.043103448275862065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02020245070614951,0.9975,0.24109014675052415,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.012827697580509818,1.0,0.07751937984496125,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.02126943557924022,0.9821428571428571,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015811641293174486,0.9805825242718447,0.030674846625766874,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.009433962264150943,0.03616981033647376,0.9770408163265306,0.3291358024691359,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.04126152034907944,0.9572649572649573,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022940302561770202,0.9951100244498777,0.25660569105691056,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.02143399789563399,0.9893333333333333,0.19632149446494468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03420191043259612,0.9719626168224299,0.05952380952380952,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.020072980949311852,0.9954128440366973,0.10416666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02210318133150438,0.9939759036144579,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029205709667473594,0.9711538461538461,0.06250000000000001,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.016784414334092744,1.0,0.12396694214876033,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.04640651960515649,0.9821428571428571,0.26747881355932207,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.018537805178717424,0.9971181556195965,0.2435953104646114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021143768345722243,0.9935483870967742,0.3716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06721543910989318,0.9976905311778291,0.3818026502208518,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.056299230738388564,0.9980988593155894,0.3407434402332362,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.04479214346766169,0.9963503649635036,0.18617021276595747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016460702186802807,0.995,0.13793103448275865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009685543171086303,0.9921052631578947,0.03355704697986578,0.5,0.6666666666666666,0.5714285665306124,0.3333333333333333,0.5,0.39999999520000007,0.5,0.6666666666666666,0.5714285665306124
0.0,0.0462511178324249,1.0,0.2698663853727145,0.6666666666666666,0.8,0.7272727223140496,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496
0.0,0.04942474684004712,0.9294117647058824,0.049019607843137254,0.75,0.6,0.6666666617283951,0.6666666666666666,0.5,0.5714285665306124,0.75,0.6,0.6666666617283951
0.03571428571428571,0.0617460532390315,0.967391304347826,0.19363496932515337,0.5,0.6666666666666666,0.5714285665306124,0.3333333333333333,0.5,0.39999999520000007,0.5,0.6666666666666666,0.5714285665306124
0.0,0.0,0.9482758620689655,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21700900323716638,0.9935064935064936,0.720505851683399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04211415110983725,0.9555555555555556,0.15384615384615385,0.25,0.5,0.33333332888888895,0.0,0.0,0.0,0.25,0.5,0.33333332888888895
0.0,0.022335249885434068,0.968609865470852,0.11111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00648307600310598,0.9926470588235294,0.022935779816513763,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.006057922257236274,0.9983471074380166,0.053380782918149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008790079548176533,0.9986945169712794,0.1351515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.043183635627632125,0.9881656804733728,0.1908335350601146,0.75,0.8571428571428571,0.7999999950222222,0.625,0.7142857142857143,0.6666666616888889,0.75,0.8571428571428571,0.7999999950222222
0.0,0.05036079580384383,0.9982394366197183,0.3975308641975309,0.9090909090909091,0.9090909090909091,0.9090909040909091,0.8,0.8,0.7999999950000002,0.9090909090909091,0.9090909090909091,0.9090909040909091
0.0,0.03201137092366439,0.96875,0.11627906976744187,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.05087606154152197,0.9925233644859813,0.3430706521739131,0.8571428571428571,1.0,0.9230769181065088,0.8571428571428571,1.0,0.9230769181065088,0.8571428571428571,1.0,0.9230769181065088
0.0125,0.019749786065523228,0.9900332225913622,0.17632681564245814,0.6666666666666666,0.8,0.7272727223140496,0.6,0.75,0.6666666617283951,0.6666666666666666,0.8,0.7272727223140496
0.0,0.004096213306371269,0.9951409135082604,0.04494382022471911,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.007306467739137369,0.9946140035906643,0.10945487181488274,0.7142857142857143,0.625,0.6666666616888889,0.0,0.0,0.0,0.5714285714285714,0.5,0.5333333283555556
0.0,0.034415309534766944,0.9390243902439024,0.08620689655172414,0.3333333333333333,0.16666666666666666,0.22222221777777784,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.22222221777777784
0.006289308176100629,0.03273372104849035,0.9959677419354839,0.2302536231884058,0.6,0.75,0.6666666617283951,0.25,0.3333333333333333,0.2857142808163266,0.6,0.75,0.6666666617283951
0.0,0.005312136596420879,0.9933554817275747,0.03831417624521073,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.022709848856157035,0.9932170542635659,0.1463535381664037,0.8571428571428571,1.0,0.9230769181065088,0.8571428571428571,1.0,0.9230769181065088,0.8571428571428571,1.0,0.9230769181065088
0.0,0.0020113459364576704,0.9994747899159664,0.0159235668789809,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.004775569157536126,0.9980478282088824,0.11260199645958373,0.2857142857142857,0.2857142857142857,0.2857142807142858,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142807142858
0.0,0.003148369467762602,0.9980796927508402,0.05514705882352942,0.2857142857142857,0.25,0.266666661688889,0.0,0.0,0.0,0.2857142857142857,0.25,0.266666661688889
0.0,0.011397806535830168,0.9975704567541303,0.07217847769028872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0053475935828877,0.03284278955377103,0.9910044977511244,0.21882352941176475,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.024695099420438307,0.9978189749182116,0.20833333333333337,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.0,0.049926355311236244,0.9878048780487805,0.3328402366863905,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029205709667473594,0.9557522123893806,0.2207167832167832,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.03484299664311666,0.993920972644377,0.2747657201098497,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02116729970229582,0.9722222222222222,0.07751937984496124,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.034290940019777644,0.9859154929577465,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03378132353045262,0.9683098591549296,0.22452574525745256,0.09090909090909091,0.07692307692307693,0.08333332836805586,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.08333332836805586
0.0,0.11191116131223945,0.9883040935672515,0.5075086638428956,0.2727272727272727,0.6,0.374999995703125,0.2,0.5,0.2857142816326531,0.2727272727272727,0.6,0.374999995703125
0.0,0.035551830519885946,0.9957081545064378,0.22373586869116885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07785487380646502,0.9617834394904459,0.38590315934065933,0.5,0.5,0.4999999950000001,0.2,0.2,0.19999999500000015,0.5,0.5,0.4999999950000001
0.0,0.03611234314459881,0.9682539682539683,0.10460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016691760840608857,0.975609756097561,0.08771929824561404,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.019728711325985217,0.9968051118210862,0.11976047904191615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08436116900435679,0.9906542056074766,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05116261039941437,0.9844961240310077,0.3276353276353277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04406273038673268,0.9922630560928434,0.41441441441441446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028531342888231715,0.9985935302390999,0.3389330975537872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04496157740497056,0.9987562189054726,0.3703703703703704,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0038461538461538464,0.030245196363687225,0.9977401129943503,0.3005026267932916,0.3333333333333333,0.5,0.39999999520000007,0.0,0.0,0.0,0.3333333333333333,0.5,0.39999999520000007
0.0,0.03512702068406193,0.9979529170931423,0.31673715134297525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025554753521872243,0.9915966386554622,0.09829059829059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005002327155829398,0.9991617770326907,0.0374064837905237,0.6,1.0,0.7499999953125,0.25,0.5,0.33333332888888895,0.6,1.0,0.7499999953125
0.0,0.0058702238237252425,0.9992019154030327,0.0602409638554217,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.0,0.029205709667473594,0.927007299270073,0.07614213197969542,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.05186126050663823,0.998389694041868,0.46172455161063247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.053842431181713266,0.9772727272727273,0.026881720430107524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014705882352941176,0.023274409525013882,0.9942857142857143,0.13274336283185842,0.2,1.0,0.33333333055555564,0.0,0.0,0.0,0.2,1.0,0.33333333055555564
0.0,0.017173901909327143,0.9951923076923077,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022667534996616886,0.9968253968253968,0.27627627627627627,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.009519694251395584,0.9976190476190476,0.10362694300518135,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.007240318375983252,0.9980119284294234,0.04975124378109454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005340506373236886,0.9982817869415808,0.022321428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.030084622192992443,0.9797979797979798,0.06329113924050633,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.00558659217877095,0.009435125127278211,0.996078431372549,0.06557377049180328,0.1,0.2,0.13333332888888905,0.0,0.0,0.0,0.1,0.2,0.13333332888888905
0.0,0.005895109075599953,1.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005178132256477945,1.0,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00885832285658728,0.9975669099756691,0.061728395061728406,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0621002107157218,0.9836734693877551,0.326241134751773,0.5,0.4,0.4444444395061729,0.0,0.0,0.0,0.5,0.4,0.4444444395061729
0.0,0.009528794860133945,0.993963782696177,0.06578947368421054,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.015384615384615385,0.03445212396735862,0.9763779527559056,0.20942408376963353,0.6666666666666666,0.8,0.7272727223140496,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496
0.0,0.07779909023237597,0.9805352798053528,0.4486409023668639,0.6,0.42857142857142855,0.499999995138889,0.25,0.16666666666666666,0.1999999952000001,0.6,0.42857142857142855,0.499999995138889
0.0,0.012863012346201349,0.9942965779467681,0.11363636363636365,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.04527091491040194,0.9764705882352941,0.22275449101796405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017169129718104637,0.98,0.0949367088607595,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.03292533473870583,0.9830508474576272,0.33127208480565373,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0,0.04747349277552667,0.9802816901408451,0.3712871287128713,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0074676499980820665,0.9983922829581994,0.051020408163265314,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0310977426504684,1.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018472469930263653,0.9915966386554622,0.11904761904761905,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.017469090010012716,0.989247311827957,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015259536526955176,0.9966777408637874,0.1,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.012271151848736781,0.9975845410628019,0.05882352941176471,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.011745650381664375,0.9943502824858758,0.06410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016017259887217968,1.0,0.09803921568627454,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0033430872073394453,0.9961315280464217,0.06751665609137057,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.0,0.006623446656615968,0.9970845481049563,0.11047070124879925,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.024339692251550117,0.9936492427943332,0.23390064075659647,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.03115572050070797,1.0,0.12096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02030746289966231,0.9782608695652174,0.04098360655737705,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.018781631562457445,0.9845360824742269,0.0308641975308642,0.6666666666666666,0.5714285714285714,0.6153846104142012,0.2,0.16666666666666666,0.18181817685950424,0.6666666666666666,0.5714285714285714,0.6153846104142012
0.0,0.048047033347578906,0.9815950920245399,0.3865979381443299,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.014637160036733456,1.0,0.09174311926605505,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0,0.9682539682539683,0.0,0.2857142857142857,0.3333333333333333,0.3076923027218935,0.16666666666666666,0.2,0.18181817685950424,0.2857142857142857,0.3333333333333333,0.3076923027218935
0.013513513513513514,0.013652755130675683,0.9859154929577465,0.03906250000000001,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.018548163748965906,0.9966555183946488,0.13422818791946312,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.03962556917639567,0.9518072289156626,0.05617977528089888,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.012487379940075512,0.998330550918197,0.16816143497757852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02312566474069182,0.984,0.05617977528089889,0.5,0.75,0.5999999952,0.2,0.3333333333333333,0.24999999531250006,0.5,0.75,0.5999999952
0.0,0.019849960753575844,0.9929078014184397,0.13888888888888892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00959263035261663,0.981203007518797,0.07352941176470588,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.026321360936358333,0.9911054637865311,0.28109254839565107,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.021916845358867,0.9960159362549801,0.24115104830164424,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.02260286338477453,0.9869281045751634,0.0462962962962963,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.0227628262906186,1.0,0.12500000000000003,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.01683718910509635,0.9965095986038395,0.231651376146789,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556
0.0,0.028376707869611818,1.0,0.029239766081871347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028835128538311158,0.9831932773109243,0.2241715399610137,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.009780273533693592,0.9973262032085561,0.038461538461538464,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.021625117937542328,0.98989898989899,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.05955840366736178,0.9404761904761905,0.3255474452554745,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315
0.0,0.0442375906168481,0.9934354485776805,0.3209745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1442278285556093,0.9904153354632588,0.4840712172442943,0.75,0.6,0.6666666617283951,0.625,0.5,0.555555550617284,0.75,0.6,0.6666666617283951
0.0,0.0065682420794012895,0.9900744416873449,0.020576131687242802,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.01997979716492706,0.9927007299270073,0.2678849067464124,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.027916229739256778,1.0,0.2222711267605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03654940732523151,0.991907514450867,0.3170616113744076,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.5714285714285714,0.6153846104142012,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.018518518518518517,0.02471801722019856,0.9722222222222222,0.10582010582010583,0.25,0.14285714285714285,0.18181817719008275,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181817719008275
