exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.2,0.16990442448471224,0.9111111111111111,0.25555555555555554,0.5,0.14285714285714285,0.22222221876543213,0.0,0.0,0.0,0.5,0.14285714285714285,0.22222221876543213
0.0,0.10379686669659723,0.8595505617977528,0.25077720207253884,0.1,0.09090909090909091,0.09523809024943337,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809024943337
0.08333333333333333,0.2147796642623824,0.8439716312056738,0.4919825072886297,0.9,0.42857142857142855,0.5806451569198752,0.4,0.17391304347826086,0.2424242382001837,0.8,0.38095238095238093,0.5161290278876172
0.09090909090909091,0.12750883425944207,0.8383838383838383,0.2979783462680847,0.4,0.3333333333333333,0.36363635867768596,0.09090909090909091,0.08333333333333333,0.08695651674858251,0.4,0.3333333333333333,0.36363635867768596
0.17391304347826086,0.482985125068471,0.8187134502923976,0.667765293383271,0.8,0.6153846153846154,0.6956521689981097,0.5,0.3125,0.38461537988165684,0.7,0.5384615384615384,0.6086956472589792
0.28205128205128205,0.8344811737876976,0.762589928057554,0.9017778245318747,0.8,0.8,0.7999999950000002,0.6363636363636364,0.5833333333333334,0.6086956471833649,0.8,0.8,0.7999999950000002
0.0055248618784530384,7.96321260582764e-06,0.9946666666666667,0.02430133657351154,0.42857142857142855,0.03571428571428571,0.06593406451394762,0.125,0.009174311926605505,0.017094015820001557,0.42857142857142855,0.03571428571428571,0.06593406451394762
0.0106951871657754,0.00015771301705854674,0.9832904884318766,0.07847507331378298,0.4166666666666667,0.05813953488372093,0.10204081417742612,0.07692307692307693,0.009259259259259259,0.01652892370193315,0.3333333333333333,0.046511627906976744,0.08163265091212
0.5263157894736842,0.6598690366075403,0.4935064935064935,0.8036787470406118,0.8333333333333334,0.9090909090909091,0.8695652124007562,0.5833333333333334,0.7,0.6363636314049588,0.75,0.8181818181818182,0.7826086906616257
0.36,0.418862906655437,0.625,0.6842097768664474,0.8,0.5,0.6153846106508877,0.3333333333333333,0.2,0.24999999531250006,0.7,0.4375,0.5384615337278107
0.2,0.16240449173539348,0.7886178861788617,0.18,0.13333333333333333,0.125,0.12903225306971924,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225306971924
0.10526315789473684,0.14465581391613888,0.8562091503267973,0.33257681564245806,0.5555555555555556,0.25,0.34482758192627827,0.25,0.09090909090909091,0.13333332942222234,0.5555555555555556,0.25,0.34482758192627827
0.2222222222222222,0.3059429967924483,0.819672131147541,0.45099431818181823,0.6666666666666666,0.18181818181818182,0.28571428234693885,0.0,0.0,0.0,0.6666666666666666,0.18181818181818182,0.28571428234693885
0.011976047904191617,1.6960556730901239e-06,0.9894259818731118,0.037760486780464154,0.5,0.02666666666666667,0.050632910431020695,0.2,0.010309278350515464,0.01960784220492123,0.5,0.02666666666666667,0.050632910431020695
0.13725490196078433,0.31540389162886673,0.7674418604651163,0.4804939276748762,0.5384615384615384,0.6086956521739131,0.5714285664473138,0.25,0.25,0.24999999500000009,0.5384615384615384,0.6086956521739131,0.5714285664473138
0.025,0.016426905897040284,0.9348958333333334,0.1359916367980884,0.5,0.16279069767441862,0.24561403138196372,0.125,0.037037037037037035,0.05714285361632675,0.42857142857142855,0.13953488372093023,0.2105263120837181
0.1875,0.1796520559815421,0.7578947368421053,0.43896484375,0.4166666666666667,0.4166666666666667,0.4166666616666667,0.09090909090909091,0.09090909090909091,0.09090908590909119,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.1896551724137931,0.4326728134038933,0.7627737226277372,0.5785489483149584,0.48148148148148145,0.7222222222222222,0.5777777729777778,0.34285714285714286,0.41379310344827586,0.3749999950439454,0.48148148148148145,0.7222222222222222,0.5777777729777778
0.06,0.30354585905919296,0.832,0.3942092746730083,0.47058823529411764,0.32,0.38095237613378696,0.18518518518518517,0.16666666666666666,0.17543859150507862,0.47058823529411764,0.32,0.38095237613378696
0.12727272727272726,0.38415360414430094,0.7867647058823529,0.6191087309498539,0.7142857142857143,0.5555555555555556,0.6249999950781252,0.3448275862068966,0.29411764705882354,0.3174603124918116,0.7142857142857143,0.5555555555555556,0.6249999950781252
0.0213903743315508,0.008655682853895624,0.9650986342943855,0.11272559214326978,0.3333333333333333,0.08695652173913043,0.13793103120095132,0.15,0.030927835051546393,0.051282048447658865,0.3333333333333333,0.08695652173913043,0.13793103120095132
0.1,0.3097926516135257,0.8470588235294118,0.43024691358024697,0.1111111111111111,0.1111111111111111,0.11111110611111134,0.1,0.09090909090909091,0.09523809024943337,0.1111111111111111,0.1111111111111111,0.11111110611111134
0.4666666666666667,0.4237438452316744,0.6776859504132231,0.687037037037037,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.2,0.21428571428571427,0.20689654673008337,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,2.452449690523596e-06,0.9948096885813149,0.03131200396825397,0.2,0.02127659574468085,0.03846153672337286,0.0,0.0,0.0,0.2,0.02127659574468085,0.03846153672337286
0.01098901098901099,0.0005866680803796668,0.9853658536585366,0.0762853218210361,0.75,0.05660377358490566,0.10526315658971994,0.4,0.030303030303030304,0.05633802685975009,0.75,0.05660377358490566,0.10526315658971994
0.0,3.6321912700980265e-13,0.9980842911877394,0.022183641975308643,0.6,0.02631578947368421,0.050420167262199,0.2,0.006329113924050633,0.012269938055628768,0.6,0.02631578947368421,0.050420167262199
0.35714285714285715,0.5015368874514333,0.6808510638297872,0.7097122302158273,0.5,0.42857142857142855,0.4615384565680473,0.0,0.0,0.0,0.5,0.42857142857142855,0.4615384565680473
0.21212121212121213,0.03906607220137613,0.7714285714285715,0.2069672131147541,1.0,0.3076923076923077,0.4705882316955018,1.0,0.17647058823529413,0.29999999745000006,1.0,0.3076923076923077,0.4705882316955018
0.3333333333333333,0.3816330911371338,0.7446808510638298,0.3996598639455783,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.3076923076923077,0.35032381399048634,0.725,0.36891679748822603,0.16666666666666666,0.16666666666666666,0.16666666166666683,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666166666683
0.0,6.477284058811748e-07,0.9967672413793104,0.04062886415827592,0.4,0.02127659574468085,0.04040403944495462,0.16666666666666666,0.008,0.015267174698444196,0.4,0.02127659574468085,0.04040403944495462
0.04,0.3473771734774659,0.9026548672566371,0.554216191971294,0.5882352941176471,0.3125,0.40816326077467724,0.22727272727272727,0.1282051282051282,0.16393442161784477,0.5882352941176471,0.3125,0.40816326077467724
0.0962566844919786,0.48372584193880735,0.8357348703170029,0.6561607181739836,0.8,0.47619047619047616,0.5970149206950324,0.55,0.29333333333333333,0.382608691115312,0.76,0.4523809523809524,0.5671641744263757
0.10344827586206896,0.18845533863513408,0.9166666666666666,0.44786038933196126,0.5714285714285714,0.2857142857142857,0.3809523765079365,0.16666666666666666,0.0625,0.09090908694214893,0.5714285714285714,0.2857142857142857,0.3809523765079365
0.0,2.9692163303552338e-05,0.9863453815261044,0.039826594632276065,0.47058823529411764,0.06722689075630252,0.11764705663602944,0.1,0.011363636363636364,0.020408161432736528,0.47058823529411764,0.06722689075630252,0.11764705663602944
0.09090909090909091,0.0737738768799788,0.8389261744966443,0.15151515151515152,0.11764705882352941,0.11764705882352941,0.11764705382352963,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705382352963
1.0,1.0,0.0,0.9999927453171021,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.8947368421052632,0.7656423364486576,0.2184873949579832,0.8933140593698781,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.8947368421052632,0.776661604812419,0.12844036697247707,0.9438860461338531,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0,0.0,1.0,0.0,,,,,,,,,
1.0,1.0,0.0,0.9999927453171021,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.22972972972972974,0.35284187621683566,0.7547169811320755,0.5229119629457468,0.8571428571428571,0.3,0.4444444406035666,0.7777777777777778,0.25925925925925924,0.388888885138889,0.8571428571428571,0.3,0.4444444406035666
0.4634146341463415,0.4568582487377792,0.5843373493975904,0.48134739159891593,0.4,0.6,0.4799999952000001,0.2777777777777778,0.38461538461538464,0.3225806402913632,0.4,0.6,0.4799999952000001
0.625,0.8368531515470372,0.4409937888198758,0.9597173932775829,0.875,0.7,0.7777777728395062,0.7,0.5384615384615384,0.6086956472589792,0.875,0.7,0.7777777728395062
0.061224489795918366,0.09147169202975478,0.8465909090909091,0.21899951899951897,0.5555555555555556,0.2777777777777778,0.370370365925926,0.3,0.13636363636363635,0.1874999957031251,0.5555555555555556,0.2777777777777778,0.370370365925926
0.9512195121951219,0.8726772563106616,0.034482758620689655,0.9502172832379211,0.9,0.9,0.899999995,0.6923076923076923,0.6923076923076923,0.6923076873076923,0.9,0.9,0.899999995
0.273972602739726,0.43579803810735507,0.725,0.6067435148273848,0.875,0.3888888888888889,0.5384615342011835,0.6,0.24,0.3428571387755102,0.875,0.3888888888888889,0.5384615342011835
0.23529411764705882,0.20394733766437145,0.7142857142857143,0.2623529411764706,0.4,0.2222222222222222,0.285714281122449,0.2,0.125,0.1538461491124262,0.4,0.2222222222222222,0.285714281122449
0.0,1.9814895003944823e-12,0.9979188345473465,0.004271678769756515,0.25,0.00909090909090909,0.017543858971991406,0.0,0.0,0.0,0.25,0.00909090909090909,0.017543858971991406
0.00975609756097561,4.1273224288894016e-07,0.9907407407407407,0.016129032258064516,0.2857142857142857,0.024390243902439025,0.04494381877540719,0.0,0.0,0.0,0.2857142857142857,0.024390243902439025,0.04494381877540719
0.2631578947368421,0.1379455962615418,0.8279569892473119,0.25473684210526315,0.2857142857142857,0.14285714285714285,0.19047618603174613,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.19047618603174613
0.011235955056179775,1.1297595274514711e-05,0.9893758300132802,0.04338133106856084,0.2857142857142857,0.023529411764705882,0.04347825946361063,0.125,0.008695652173913044,0.016260161385418824,0.2857142857142857,0.023529411764705882,0.04347825946361063
0.00966183574879227,5.451140830300249e-05,0.9867947178871549,0.034482758620689655,0.2857142857142857,0.022727272727272728,0.04210526179279783,0.1,0.008403361344537815,0.01550387453878987,0.2857142857142857,0.022727272727272728,0.04210526179279783
0.16666666666666666,0.12605968092174913,0.8245614035087719,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1333333285333335,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1333333285333335
0.0,4.394596786906985e-06,0.9921976592977894,0.04198645598194131,0.42857142857142855,0.033707865168539325,0.06249999864800349,0.14285714285714285,0.008620689655172414,0.016260161528190965,0.42857142857142855,0.033707865168539325,0.06249999864800349
0.0,1.4684814050771268e-09,0.9976047904191617,0.01918158567774936,0.5,0.021739130434782608,0.041666665868055563,0.25,0.008264462809917356,0.015999999380480027,0.5,0.021739130434782608,0.041666665868055563
0.0625,0.0223707718561656,0.950920245398773,0.22613122171945702,1.0,0.23529411764705882,0.38095237786848074,1.0,0.13636363636363635,0.23999999788800003,1.0,0.23529411764705882,0.38095237786848074
0.5294117647058824,0.5252683213381312,0.64,0.7003676470588236,0.14285714285714285,0.14285714285714285,0.14285713785714302,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285713785714302
0.004901960784313725,2.901509556030766e-08,0.991504854368932,0.03434490679388639,0.5,0.021505376344086023,0.0412371126113296,0.2,0.00819672131147541,0.015748030739661516,0.5,0.021505376344086023,0.0412371126113296
0.0125,0.0005819520640657835,0.9681818181818181,0.08733956102377155,0.4166666666666667,0.1282051282051282,0.1960784277739331,0.16666666666666666,0.0392156862745098,0.06349206040816341,0.4166666666666667,0.1282051282051282,0.1960784277739331
0.5714285714285714,0.5665424691787763,0.6410256410256411,0.6371428571428571,0.2,0.25,0.22222221728395072,0.0,0.0,0.0,0.2,0.25,0.22222221728395072
0.16666666666666666,0.20706193828327604,0.8,0.5323691460055097,0.5,0.3,0.3749999953125,0.125,0.1,0.11111110617283973,0.5,0.3,0.3749999953125
0.05128205128205128,0.03375614525460992,0.905982905982906,0.1724726775956284,0.2857142857142857,0.125,0.17391303924385643,0.0,0.0,0.0,0.2857142857142857,0.125,0.17391303924385643
0.07142857142857142,0.08314086244813276,0.8656716417910447,0.07407407407407407,0.2,0.125,0.1538461491124262,0.0,0.0,0.0,0.2,0.125,0.1538461491124262
0.7142857142857143,0.672126440078521,0.3333333333333333,0.7114285714285714,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002
0.09090909090909091,0.5205268164706113,0.673469387755102,0.7618884316415181,0.8,0.6666666666666666,0.7272727223140496,0.25,0.2,0.22222221728395072,0.6,0.5,0.5454545404958678
0.0,0.08405312141896822,0.8611111111111112,0.1678332018927445,0.625,0.35714285714285715,0.4545454499173554,0.3333333333333333,0.2,0.24999999531250006,0.625,0.35714285714285715,0.4545454499173554
0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1111111111111111,0.1142205734428228,0.875,0.16666666666666666,0.25,0.15384615384615385,0.19047618575963732,0.0,0.0,0.0,0.25,0.15384615384615385,0.19047618575963732
0.0,3.974183471262443e-09,0.9959731543624161,0.026204465334900114,0.5,0.023809523809523808,0.04545454458677687,0.25,0.009433962264150943,0.018181817480991763,0.5,0.023809523809523808,0.04545454458677687
0.13333333333333333,0.09085026110910134,0.8761061946902655,0.28505291005291006,0.6666666666666666,0.16666666666666666,0.2666666634666667,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.2666666634666667
0.0,0.00048075341370805235,0.9696,0.04782922965719821,0.2,0.028169014084507043,0.049382713885078595,0.1,0.01098901098901099,0.019801978413881156,0.2,0.028169014084507043,0.049382713885078595
0.09523809523809523,0.007132116954499628,0.9358974358974359,0.07772020725388601,1.0,0.2,0.33333333055555564,0.0,0.0,0.0,1.0,0.2,0.33333333055555564
0.0,2.1549813742550408e-11,0.9983753046303818,0.02145308924485126,0.5,0.015037593984962405,0.029197079725078595,0.2,0.0053475935828877,0.010416666159396726,0.5,0.015037593984962405,0.029197079725078595
0.14,0.10247245593012522,0.9161290322580645,0.2993488616003146,0.5,0.09523809523809523,0.15999999731200001,0.0,0.0,0.0,0.5,0.09523809523809523,0.15999999731200001
0.0,2.1060176453249826e-06,0.9927360774818402,0.02496422066094197,0.4,0.021739130434782608,0.041237112424274656,0.16666666666666666,0.008333333333333333,0.015873014965986445,0.4,0.021739130434782608,0.041237112424274656
0.13333333333333333,0.024287335126119244,0.875,0.07194244604316546,1.0,0.4,0.5714285673469389,1.0,0.16666666666666666,0.2857142832653061,1.0,0.4,0.5714285673469389
0.0,0.0015283620180015316,0.9935483870967742,0.046558197747183984,0.4,0.05714285714285714,0.09999999781250005,0.0,0.0,0.0,0.4,0.05714285714285714,0.09999999781250005
0.07407407407407407,0.2609618424953076,0.8545454545454545,0.49528301886792453,0.4444444444444444,0.2857142857142857,0.3478260821928167,0.18181818181818182,0.125,0.14814814331961607,0.4444444444444444,0.2857142857142857,0.3478260821928167
0.08333333333333333,0.06950845486056882,0.9,0.1332199546485261,0.09523809523809523,0.14285714285714285,0.11428570948571448,0.041666666666666664,0.07142857142857142,0.052631574293629226,0.09523809523809523,0.14285714285714285,0.11428570948571448
0.0,0.28444976791945575,0.8392857142857143,0.41663672296083365,0.4117647058823529,0.4666666666666667,0.43749999501953124,0.23529411764705882,0.26666666666666666,0.24999999501953132,0.4117647058823529,0.4666666666666667,0.43749999501953124
0.027777777777777776,0.04244258732770728,0.8666666666666667,0.09749303621169916,0.14285714285714285,0.08333333333333333,0.10526315324099744,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315324099744
0.0,0.0005332632700639176,0.9837019790454016,0.04180437519672647,0.2857142857142857,0.042105263157894736,0.07339449317397531,0.0625,0.00819672131147541,0.0144927515731992,0.2857142857142857,0.042105263157894736,0.07339449317397531
0.038461538461538464,0.10129266903463827,0.9329268292682927,0.3148432204901366,1.0,0.3125,0.4761904725623583,0.8333333333333334,0.25,0.3846153810650888,1.0,0.3125,0.4761904725623583
0.0,0.050141665901297615,0.922077922077922,0.20718104719764008,0.2857142857142857,0.1,0.14814814430727036,0.0,0.0,0.0,0.2857142857142857,0.1,0.14814814430727036
0.17647058823529413,0.6267535582759458,0.7669902912621359,0.7489598447874072,0.7058823529411765,0.7058823529411765,0.7058823479411767,0.5238095238095238,0.5238095238095238,0.5238095188095239,0.6470588235294118,0.6470588235294118,0.6470588185294118
0.14285714285714285,0.29765120357944425,0.7735849056603774,0.5476190476190477,0.5,0.42857142857142855,0.4615384565680473,0.14285714285714285,0.14285714285714285,0.14285713785714302,0.5,0.42857142857142855,0.4615384565680473
