exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0,0.005624767424099777,0.9990503323836657,0.09043927648578813,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.0,0.002630836225361084,1.0,0.027932960893854757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003599348271917368,0.9982876712328768,0.047892720306513425,0.2,0.5,0.2857142816326531,0.0,0.0,0.0,0.2,0.5,0.2857142816326531
0.0,0.0031837101814045717,1.0,0.05586283185840709,0.5,1.0,0.6666666622222223,0.0,0.0,0.0,0.5,1.0,0.6666666622222223
0.0,0.002751207181736336,1.0,0.02173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029551832802709687,0.9629629629629629,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02252868074410349,0.990506329113924,0.20833333333333337,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.0030462376289998633,0.9990167158308751,0.0457875457875458,0.3333333333333333,0.5,0.39999999520000007,0.2,0.3333333333333333,0.24999999531250006,0.3333333333333333,0.5,0.39999999520000007
0.0,0.008462882548939675,0.998061076102763,0.14072240557389074,0.25,0.8,0.3809523773242631,0.11764705882352941,0.5,0.19047618739229027,0.25,0.8,0.3809523773242631
0.004158004158004158,0.008195700597883597,0.9955874241588527,0.10168,0.5,0.42857142857142855,0.4615384565680473,0.4,0.3333333333333333,0.36363635867768596,0.5,0.42857142857142855,0.4615384565680473
0.0,0.001955992793853505,0.9963484611371936,0.008305647840531562,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.009624187536298448,0.9990229604298974,0.13298555377207066,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.018062943652349617,0.9990319457889641,0.17973280363950922,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006854279356114059,0.9951028403525954,0.09430790438086273,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.011964629629425032,0.9985380116959064,0.14387096774193553,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.00954219273871341,1.0,0.12461059190031154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004487908878539202,1.0,0.04098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0031821908797184024,1.0,0.028490028490028498,0.5,0.6666666666666666,0.5714285665306124,0.0,0.0,0.0,0.5,0.6666666666666666,0.5714285665306124
0.0,0.01560156525431292,0.9977477477477478,0.21101123207784817,0.5,0.6666666666666666,0.5714285665306124,0.14285714285714285,0.2,0.1666666618055557,0.5,0.6666666666666666,0.5714285665306124
0.0,0.02372463865085955,0.9963369963369964,0.13043478260869565,0.3333333333333333,0.5,0.39999999520000007,0.25,0.4,0.3076923029585799,0.3333333333333333,0.5,0.39999999520000007
0.0,0.01789862540344311,0.9938505203405865,0.3235039690616731,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889
0.0,0.01883327469288291,0.9975550122249389,0.17952310043497005,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0020920502092050207,0.01341473318740152,0.9931473323543808,0.17688736160313526,0.6666666666666666,0.4,0.49999999531250006,0.5,0.25,0.33333332888888895,0.6666666666666666,0.4,0.49999999531250006
0.0,0.007146286912044123,0.9988137603795967,0.0859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022933341510846934,0.9963503649635036,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.030999273958479165,0.9895561357702349,0.3221796332746297,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.007339585722993081,0.9929245283018868,0.021186440677966104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0033495709914470487,0.9995064165844028,0.029761904761904767,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.01838583657152244,0.9955708661417323,0.13202650092206816,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.017380082343936766,0.9980353634577603,0.13776700771854247,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315
0.002008032128514056,0.008012645844014921,0.9950932286555446,0.13666310541310545,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.014215287980818133,0.9945892769306444,0.14493144405646258,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0039447731755424065,0.02126842664935642,0.9955730447614363,0.1977239493928413,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315
0.00267379679144385,0.018162462659859387,0.9952054794520548,0.1928462321792261,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.02103798770376584,0.998038254046101,0.1388888888888889,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0033141069217652,0.9995064165844028,0.029469548133595293,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0032589003936177195,0.9990133201776024,0.029013539651837533,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.002486584220173539,0.9990142927550517,0.01941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0033639700526690215,0.9990133201776024,0.02988047808764941,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0031924259454658268,0.9995071463775259,0.0284629981024668,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.004048582995951417,0.008121873503634853,0.9944690265486725,0.11267605633802817,0.6666666666666666,0.8,0.7272727223140496,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496
0.003205128205128205,0.020126690233077487,0.995787700084246,0.190181031090122,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0022624434389140274,0.022973757279716657,0.9977194982896237,0.16938729874776387,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0025843412044209662,0.9990138067061144,0.02747252747252748,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.010037642274718912,0.9960513326752222,0.100681140911026,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.002257336343115124,0.0318975053292853,0.9971830985915493,0.26599693175632205,0.75,0.75,0.749999995,0.5714285714285714,0.5714285714285714,0.5714285664285715,0.75,0.75,0.749999995
0.0,0.006660548275075137,1.0,0.13379872018615477,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008647838474452614,0.9992492492492493,0.1608002751662463,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.013125992790640159,0.998719590268886,0.1506563245823389,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.003633064080283824,0.9993997599039616,0.06622516556291393,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.004320607960838481,0.999438202247191,0.06967439293598236,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005938302614845575,1.0,0.1109467455621302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002232142857142857,0.006116421472566121,0.9960610536681438,0.09222919937205654,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.005439515788513785,0.9995090819833088,0.09195876288659795,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.0038998166748506133,0.999507874015748,0.06376262626262627,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.00819672131147541,0.024024898120244744,0.9965156794425087,0.1331360946745562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0057408184573797235,0.9981343283582089,0.06825938566552903,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.0035838268081036595,0.9994753410283316,0.08701814058956918,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.005898381114311603,0.9975466143277724,0.09847998287304646,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.006939663333878776,1.0,0.11625000000000002,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.005174691941760329,0.9987129987129987,0.05639097744360903,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.007515471797943235,1.0,0.06122448979591838,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.024392739012003017,0.996832101372756,0.21093990359963083,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.008547008547008548,0.008602369871193465,0.9928571428571429,0.03703703703703705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0052381340791132795,0.9971209213051824,0.0900900900900901,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.0025894590187809183,1.0,0.02016129032258065,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.007133548290170562,1.0,0.06153846153846155,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.0,0.006691004257213539,0.9960649286768323,0.0804888426626324,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174
0.0,0.004306272274878337,0.9985433357611071,0.05827505827505828,0.6,0.6,0.5999999950000001,0.25,0.25,0.24999999500000009,0.6,0.6,0.5999999950000001
0.0,0.006437587382020345,0.9984464008285863,0.10961897712452856,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.0053507450354005,0.9955730447614363,0.10645025295109614,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.004457012983543127,0.9995085995085995,0.08683068017366138,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.003676518341441071,0.9965466206216083,0.04807692307692309,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.00469817208379743,0.998025666337611,0.08190883190883193,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008574786230371582,0.9970544918998527,0.10399505766062604,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.004198454422400752,1.0,0.04559270516717326,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005346585121182994,0.9986824769433466,0.09717314487632511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028771425137667516,0.9987421383647799,0.2742014742014742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002822683314188295,0.9989010989010989,0.02782931354359926,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.0,0.01043891015098678,0.9966887417218543,0.11574074074074076,0.8,1.0,0.8888888839506174,0.75,1.0,0.8571428522448981,0.8,1.0,0.8888888839506174
0.0,0.013149754397392079,0.9975669099756691,0.1666666666666667,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005202779173788505,0.9984484096198604,0.05420054200542006,0.14285714285714285,0.5,0.22222221876543213,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222221876543213
0.0,0.021400302536333654,0.999418942475305,0.1699055857587681,0.8888888888888888,0.8888888888888888,0.888888883888889,0.6666666666666666,0.75,0.7058823479584776,0.8888888888888888,0.8888888888888888,0.888888883888889
0.0,0.0052064987039090165,0.9985014985014985,0.14696995856353592,0.5,0.5,0.4999999950000001,0.2222222222222222,0.2,0.21052631080332423,0.5,0.5,0.4999999950000001
0.0024937655860349127,0.011390440732404606,0.9937802349689012,0.1702868852459017,0.5714285714285714,0.5714285714285714,0.5714285664285715,0.5,0.5,0.4999999950000001,0.5714285714285714,0.5714285714285714,0.5714285664285715
0.0,0.009326159414473323,0.9990234375,0.1319148936170213,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,0.009804581617469891,0.9985308521057786,0.1120689655172414,0.4,0.8,0.533333328888889,0.2222222222222222,0.5,0.3076923034319527,0.4,0.8,0.533333328888889
0.0,0.03090040025831407,0.9950738916256158,0.19952904238618527,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556
0.0,0.008742927833650271,0.9988066825775657,0.16303927819316452,0.5555555555555556,0.625,0.5882352891349482,0.25,0.2857142857142857,0.266666661688889,0.5555555555555556,0.625,0.5882352891349482
0.0,0.025916918831384347,0.9995114802149487,0.2536134163208853,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556
0.0,0.003422825926330046,0.9955665024630542,0.07780819140308191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005829963981080475,0.9961501443695862,0.08728179551122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016536138179292965,0.9995102840352595,0.22051609105180536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004464285714285714,0.014482000711901193,0.9960649286768323,0.1547787024505428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008575880380140528,0.9977924944812362,0.17297311325651407,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.5,0.6,0.5454545404958678,0.7142857142857143,0.8333333333333334,0.7692307642603551
0.0,0.011072629835775451,0.9975574010747436,0.15181462189415898,0.2857142857142857,0.3333333333333333,0.3076923027218935,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3076923027218935
0.0,0.008132622627879624,0.9990157480314961,0.11824474715099717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007435568052761559,0.9976507439310884,0.13270633493205436,0.42857142857142855,0.42857142857142855,0.4285714235714286,0.16666666666666666,0.16666666666666666,0.16666666166666683,0.42857142857142855,0.42857142857142855,0.4285714235714286
0.0,0.02360020510132298,0.9985387238188017,0.19650609477869768,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556
0.0,0.0050620190313679396,0.9995093228655545,0.07763975155279504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023660295208428668,0.996057171020207,0.1828662293778573,0.8,1.0,0.8888888839506174,0.75,1.0,0.8571428522448981,0.8,1.0,0.8888888839506174
0.0,0.0049377972746597115,0.9950763170851797,0.1105217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0145281169968512,0.9990277102576568,0.14264264264264268,0.8888888888888888,1.0,0.9411764656055364,0.875,1.0,0.9333333283555556,0.8888888888888888,1.0,0.9411764656055364
0.3333333333333333,0.16036590969929357,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.3999999958,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.3999999958
0.01639344262295082,0.023474657515140163,0.9751243781094527,0.0975609756097561,1.0,0.25,0.39999999680000003,0.0,0.0,0.0,1.0,0.25,0.39999999680000003
0.16666666666666666,0.09760993379048989,0.8181818181818182,0.1388888888888889,0.3333333333333333,0.16666666666666666,0.22222221777777784,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.22222221777777784
0.0,0.01311553236545228,0.99581589958159,0.05263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0625,0.3342014915757981,0.9421487603305785,0.7577355836849508,0.6666666666666666,0.2857142857142857,0.3999999958,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.3999999958
0.043478260869565216,0.0312586188106053,0.9102564102564102,0.11049723756906078,1.0,0.42857142857142855,0.5999999958,1.0,0.3333333333333333,0.4999999962500001,1.0,0.42857142857142855,0.5999999958
0.0,0.02091278603700706,0.9882352941176471,0.21969257540603251,0.6,0.42857142857142855,0.499999995138889,0.5,0.3333333333333333,0.39999999520000007,0.6,0.42857142857142855,0.499999995138889
0.002617801047120419,0.00441127032324763,0.9962962962962963,0.0681695464362851,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315
0.0,0.004419919219857502,1.0,0.020408163265306128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003917748410478755,0.996222851746931,0.03225806451612903,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.006732982756462627,0.9971291866028709,0.10948905109489052,0.4,0.2857142857142857,0.33333332847222225,0.25,0.16666666666666666,0.1999999952000001,0.4,0.2857142857142857,0.33333332847222225
0.0,0.07327911704673225,0.9340659340659341,0.12931034482758622,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.0,0.022749521674839842,0.9918367346938776,0.22729470935293553,0.6,0.75,0.6666666617283951,0.5,0.6666666666666666,0.5714285665306124,0.6,0.75,0.6666666617283951
0.0,0.01438777585854865,0.9941434846266471,0.19582801191996596,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.0,0.019029354144151786,0.9937106918238994,0.14354066985645933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005813953488372093,0.012027978548501373,0.9971098265895953,0.17967711301044642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027448569975939206,1.0,0.020120724346076462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002074688796680498,0.010763735731896753,0.9970544918998527,0.15419407894736842,0.6666666666666666,0.8,0.7272727223140496,0.6,0.75,0.6666666617283951,0.6666666666666666,0.8,0.7272727223140496
0.0,0.0038514484416015573,0.9990215264187867,0.057377049180327884,0.3333333333333333,0.2,0.24999999531250006,0.0,0.0,0.0,0.3333333333333333,0.2,0.24999999531250006
0.002044989775051125,0.013112505853259728,0.9990181639666176,0.1315789473684211,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.004489880636597849,0.9980314960629921,0.07396351575456056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009808123586158396,0.9898734177215189,0.04716981132075472,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.023529411764705882,0.03928678625667421,0.9875518672199171,0.1624454148471616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004901960784313725,0.019365373376641282,0.985,0.1400560224089636,0.5714285714285714,0.5,0.5333333283555556,0.5,0.42857142857142855,0.4615384565680473,0.5714285714285714,0.5,0.5333333283555556
0.0,0.004105149597627132,0.9992937853107344,0.059849076242518874,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0027394002661409035,1.0,0.017793594306049827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00424446767594978,0.9990229604298974,0.09287925696594428,0.5714285714285714,0.6666666666666666,0.6153846104142012,0.3333333333333333,0.4,0.36363635867768596,0.5714285714285714,0.6666666666666666,0.6153846104142012
0.0,0.010379741671656765,0.994140625,0.10883620689655174,0.45454545454545453,0.7142857142857143,0.5555555508024692,0.2,0.3333333333333333,0.24999999531250006,0.45454545454545453,0.7142857142857143,0.5555555508024692
0.0,0.0033509274264434973,0.997559785261103,0.052356020942408384,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.002688997640219854,0.999507874015748,0.02012072434607646,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.0,0.037391764691891136,0.99706457925636,0.24241540643348494,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006000553353274023,0.9975393700787402,0.07905138339920949,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0033334502417314434,0.9985243482538121,0.04175365344467641,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.002288329519450801,0.007710238946082648,0.9951124144672532,0.15393625480882894,0.8888888888888888,1.0,0.9411764656055364,0.875,1.0,0.9333333283555556,0.8888888888888888,1.0,0.9411764656055364
